County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Nueces,355,0004,3550004,7151,U.S. Rep 27,Perez,R,N,0
Nueces,355,0005,3550005,7152,U.S. Rep 27,Perez,R,N,0
Nueces,355,0006,3550006,7153,U.S. Rep 27,Perez,R,N,6
Nueces,355,0007,3550007,7154,U.S. Rep 27,Perez,R,N,0
Nueces,355,0008A,3550008A,7155,U.S. Rep 27,Perez,R,N,2
Nueces,355,0008B,3550008B,7156,U.S. Rep 27,Perez,R,N,0
Nueces,355,0008C,3550008C,7157,U.S. Rep 27,Perez,R,N,0
Nueces,355,0009,3550009,7158,U.S. Rep 27,Perez,R,N,3
Nueces,355,0010,3550010,7159,U.S. Rep 27,Perez,R,N,2
Nueces,355,0011,3550011,7160,U.S. Rep 27,Perez,R,N,2
Nueces,355,0012,3550012,7161,U.S. Rep 27,Perez,R,N,0
Nueces,355,0013,3550013,7162,U.S. Rep 27,Perez,R,N,0
Nueces,355,0014,3550014,7163,U.S. Rep 27,Perez,R,N,0
Nueces,355,0015,3550015,7164,U.S. Rep 27,Perez,R,N,0
Nueces,355,0016,3550016,7165,U.S. Rep 27,Perez,R,N,0
Nueces,355,0017,3550017,7166,U.S. Rep 27,Perez,R,N,3
Nueces,355,0018,3550018,7167,U.S. Rep 27,Perez,R,N,3
Nueces,355,0019,3550019,7168,U.S. Rep 27,Perez,R,N,4
Nueces,355,0020,3550020,7169,U.S. Rep 27,Perez,R,N,5
Nueces,355,0021,3550021,7170,U.S. Rep 27,Perez,R,N,0
Nueces,355,0022,3550022,7171,U.S. Rep 27,Perez,R,N,1
Nueces,355,0023,3550023,7172,U.S. Rep 27,Perez,R,N,1
Nueces,355,0024,3550024,7173,U.S. Rep 27,Perez,R,N,1
Nueces,355,0025,3550025,7174,U.S. Rep 27,Perez,R,N,0
Nueces,355,0026,3550026,7175,U.S. Rep 27,Perez,R,N,3
Nueces,355,0027,3550027,7176,U.S. Rep 27,Perez,R,N,1
Nueces,355,0028,3550028,7177,U.S. Rep 27,Perez,R,N,0
Nueces,355,0029,3550029,7178,U.S. Rep 27,Perez,R,N,6
Nueces,355,0030,3550030,7179,U.S. Rep 27,Perez,R,N,0
Nueces,355,0031,3550031,7180,U.S. Rep 27,Perez,R,N,0
Nueces,355,0032,3550032,7181,U.S. Rep 27,Perez,R,N,0
Nueces,355,0033,3550033,7182,U.S. Rep 27,Perez,R,N,2
Nueces,355,0034,3550034,7183,U.S. Rep 27,Perez,R,N,0
Nueces,355,0035,3550035,7184,U.S. Rep 27,Perez,R,N,1
Nueces,355,0036,3550036,7185,U.S. Rep 27,Perez,R,N,1
Nueces,355,0037,3550037,7186,U.S. Rep 27,Perez,R,N,1
Nueces,355,0038,3550038,7187,U.S. Rep 27,Perez,R,N,0
Nueces,355,0039,3550039,7188,U.S. Rep 27,Perez,R,N,2
Nueces,355,0040,3550040,7189,U.S. Rep 27,Perez,R,N,2
Nueces,355,0041,3550041,7190,U.S. Rep 27,Perez,R,N,0
Nueces,355,0042,3550042,7191,U.S. Rep 27,Perez,R,N,1
Nueces,355,0043,3550043,7192,U.S. Rep 27,Perez,R,N,0
Nueces,355,0044,3550044,7193,U.S. Rep 27,Perez,R,N,1
Nueces,355,0045,3550045,7194,U.S. Rep 27,Perez,R,N,0
Nueces,355,0046,3550046,7195,U.S. Rep 27,Perez,R,N,0
Nueces,355,0047,3550047,7196,U.S. Rep 27,Perez,R,N,0
Nueces,355,0048,3550048,7197,U.S. Rep 27,Perez,R,N,0
Nueces,355,0049,3550049,7198,U.S. Rep 27,Perez,R,N,0
Nueces,355,0050,3550050,7199,U.S. Rep 27,Perez,R,N,0
Nueces,355,0051,3550051,7200,U.S. Rep 27,Perez,R,N,2
Nueces,355,0052,3550052,7201,U.S. Rep 27,Perez,R,N,1
Nueces,355,0053,3550053,7202,U.S. Rep 27,Perez,R,N,1
Nueces,355,0054,3550054,7203,U.S. Rep 27,Perez,R,N,1
Nueces,355,0055,3550055,7204,U.S. Rep 27,Perez,R,N,0
Nueces,355,0056,3550056,7205,U.S. Rep 27,Perez,R,N,0
Nueces,355,0057,3550057,7206,U.S. Rep 27,Perez,R,N,1
Nueces,355,0058,3550058,7207,U.S. Rep 27,Perez,R,N,1
Nueces,355,0059,3550059,7208,U.S. Rep 27,Perez,R,N,0
Nueces,355,0060,3550060,7209,U.S. Rep 27,Perez,R,N,4
Nueces,355,0061,3550061,7210,U.S. Rep 27,Perez,R,N,1
Nueces,355,0062,3550062,7211,U.S. Rep 27,Perez,R,N,0
Nueces,355,0063,3550063,7212,U.S. Rep 27,Perez,R,N,2
Nueces,355,0064,3550064,7213,U.S. Rep 27,Perez,R,N,1
Nueces,355,0065,3550065,7214,U.S. Rep 27,Perez,R,N,7
Nueces,355,0066,3550066,7215,U.S. Rep 27,Perez,R,N,4
Nueces,355,0067,3550067,7216,U.S. Rep 27,Perez,R,N,0
Nueces,355,0068,3550068,7217,U.S. Rep 27,Perez,R,N,0
Nueces,355,0069,3550069,7218,U.S. Rep 27,Perez,R,N,1
Nueces,355,0070,3550070,7219,U.S. Rep 27,Perez,R,N,3
Nueces,355,0071,3550071,7220,U.S. Rep 27,Perez,R,N,1
Nueces,355,0072,3550072,7221,U.S. Rep 27,Perez,R,N,1
Nueces,355,0073,3550073,7222,U.S. Rep 27,Perez,R,N,0
Nueces,355,0074,3550074,7223,U.S. Rep 27,Perez,R,N,1
Nueces,355,0075,3550075,7224,U.S. Rep 27,Perez,R,N,1
Nueces,355,0076,3550076,7225,U.S. Rep 27,Perez,R,N,0
Nueces,355,0077,3550077,7226,U.S. Rep 27,Perez,R,N,0
Nueces,355,0078,3550078,7227,U.S. Rep 27,Perez,R,N,2
Nueces,355,0079,3550079,7228,U.S. Rep 27,Perez,R,N,0
Nueces,355,0080,3550080,7229,U.S. Rep 27,Perez,R,N,3
Nueces,355,0081,3550081,7230,U.S. Rep 27,Perez,R,N,2
Nueces,355,0082,3550082,7231,U.S. Rep 27,Perez,R,N,4
Nueces,355,0083,3550083,7232,U.S. Rep 27,Perez,R,N,0
Nueces,355,0084,3550084,7233,U.S. Rep 27,Perez,R,N,0
Nueces,355,0085,3550085,7234,U.S. Rep 27,Perez,R,N,0
Nueces,355,0086,3550086,7235,U.S. Rep 27,Perez,R,N,4
Nueces,355,0087,3550087,7236,U.S. Rep 27,Perez,R,N,4
Nueces,355,0088,3550088,7237,U.S. Rep 27,Perez,R,N,0
Nueces,355,0089,3550089,7238,U.S. Rep 27,Perez,R,N,0
Nueces,355,0090,3550090,7239,U.S. Rep 27,Perez,R,N,0
Nueces,355,0091,3550091,7240,U.S. Rep 27,Perez,R,N,2
Nueces,355,0092A,3550092A,7241,U.S. Rep 27,Perez,R,N,2
Nueces,355,0092B,3550092B,7242,U.S. Rep 27,Perez,R,N,0
Nueces,355,0093,3550093,7243,U.S. Rep 27,Perez,R,N,0
Nueces,355,0094,3550094,7244,U.S. Rep 27,Perez,R,N,2
Nueces,355,0095,3550095,7245,U.S. Rep 27,Perez,R,N,1
Nueces,355,0096,3550096,7246,U.S. Rep 27,Perez,R,N,0
Nueces,355,0097,3550097,7247,U.S. Rep 27,Perez,R,N,0
Nueces,355,0098,3550098,7248,U.S. Rep 27,Perez,R,N,0
Nueces,355,0099,3550099,7249,U.S. Rep 27,Perez,R,N,0
Nueces,355,0100,3550100,7250,U.S. Rep 27,Perez,R,N,0
Nueces,355,0101,3550101,7251,U.S. Rep 27,Perez,R,N,0
Nueces,355,0102,3550102,7252,U.S. Rep 27,Perez,R,N,1
Nueces,355,0103,3550103,7253,U.S. Rep 27,Perez,R,N,0
Nueces,355,0104,3550104,7254,U.S. Rep 27,Perez,R,N,0
Nueces,355,0105,3550105,7255,U.S. Rep 27,Perez,R,N,0
Nueces,355,0106,3550106,7256,U.S. Rep 27,Perez,R,N,2
Nueces,355,0107,3550107,7257,U.S. Rep 27,Perez,R,N,1
Nueces,355,0108,3550108,7258,U.S. Rep 27,Perez,R,N,0
Nueces,355,0109,3550109,7259,U.S. Rep 27,Perez,R,N,0
Nueces,355,0110,3550110,7260,U.S. Rep 27,Perez,R,N,0
Nueces,355,0111,3550111,7261,U.S. Rep 27,Perez,R,N,2
Nueces,355,0112,3550112,7262,U.S. Rep 27,Perez,R,N,1
Nueces,355,0113,3550113,7263,U.S. Rep 27,Perez,R,N,0
Nueces,355,0114,3550114,7264,U.S. Rep 27,Perez,R,N,0
Nueces,355,0115,3550115,7265,U.S. Rep 27,Perez,R,N,1
Nueces,355,0116,3550116,7266,U.S. Rep 27,Perez,R,N,5
Nueces,355,0117,3550117,7267,U.S. Rep 27,Perez,R,N,1
Nueces,355,0118,3550118,7268,U.S. Rep 27,Perez,R,N,0
Nueces,355,0119,3550119,7269,U.S. Rep 27,Perez,R,N,1
Nueces,355,0120,3550120,7270,U.S. Rep 27,Perez,R,N,1
Nueces,355,0121,3550121,7271,U.S. Rep 27,Perez,R,N,0
Nueces,355,0122,3550122,7272,U.S. Rep 27,Perez,R,N,5
Nueces,355,0123,3550123,7273,U.S. Rep 27,Perez,R,N,0
Nueces,355,0124,3550124,7274,U.S. Rep 27,Perez,R,N,5
Nueces,355,0125,3550125,7275,U.S. Rep 27,Perez,R,N,0
Nueces,355,0126,3550126,7276,U.S. Rep 27,Perez,R,N,1
Nueces,355,0127,3550127,7277,U.S. Rep 27,Perez,R,N,0
Nueces,355,0128,3550128,7278,U.S. Rep 27,Perez,R,N,1
Nueces,355,0129,3550129,7279,U.S. Rep 27,Perez,R,N,2
Nueces,355,0001,3550001,7148,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0002,3550002,7149,U.S. Rep 27,Suprun,I,N,1
Nueces,355,0003,3550003,7150,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0004,3550004,7151,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0005,3550005,7152,U.S. Rep 27,Suprun,I,N,1
Nueces,355,0006,3550006,7153,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0007,3550007,7154,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0008A,3550008A,7155,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0008B,3550008B,7156,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0008C,3550008C,7157,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0009,3550009,7158,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0010,3550010,7159,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0011,3550011,7160,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0012,3550012,7161,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0013,3550013,7162,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0014,3550014,7163,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0015,3550015,7164,U.S. Rep 27,Suprun,I,N,1
Nueces,355,0016,3550016,7165,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0017,3550017,7166,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0018,3550018,7167,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0019,3550019,7168,U.S. Rep 27,Suprun,I,N,1
Nueces,355,0020,3550020,7169,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0021,3550021,7170,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0022,3550022,7171,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0023,3550023,7172,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0024,3550024,7173,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0025,3550025,7174,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0026,3550026,7175,U.S. Rep 27,Suprun,I,N,2
Nueces,355,0027,3550027,7176,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0028,3550028,7177,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0029,3550029,7178,U.S. Rep 27,Suprun,I,N,1
Nueces,355,0030,3550030,7179,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0031,3550031,7180,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0032,3550032,7181,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0033,3550033,7182,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0034,3550034,7183,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0035,3550035,7184,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0036,3550036,7185,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0037,3550037,7186,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0038,3550038,7187,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0039,3550039,7188,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0040,3550040,7189,U.S. Rep 27,Suprun,I,N,1
Nueces,355,0041,3550041,7190,U.S. Rep 27,Suprun,I,N,1
Nueces,355,0042,3550042,7191,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0043,3550043,7192,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0044,3550044,7193,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0045,3550045,7194,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0046,3550046,7195,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0047,3550047,7196,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0048,3550048,7197,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0049,3550049,7198,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0050,3550050,7199,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0051,3550051,7200,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0052,3550052,7201,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0053,3550053,7202,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0054,3550054,7203,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0055,3550055,7204,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0056,3550056,7205,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0057,3550057,7206,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0058,3550058,7207,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0059,3550059,7208,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0060,3550060,7209,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0061,3550061,7210,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0062,3550062,7211,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0063,3550063,7212,U.S. Rep 27,Suprun,I,N,1
Nueces,355,0064,3550064,7213,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0065,3550065,7214,U.S. Rep 27,Suprun,I,N,1
Nueces,355,0066,3550066,7215,U.S. Rep 27,Suprun,I,N,1
Nueces,355,0067,3550067,7216,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0068,3550068,7217,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0069,3550069,7218,U.S. Rep 27,Suprun,I,N,1
Nueces,355,0070,3550070,7219,U.S. Rep 27,Suprun,I,N,1
Nueces,355,0071,3550071,7220,U.S. Rep 27,Suprun,I,N,1
Nueces,355,0072,3550072,7221,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0073,3550073,7222,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0074,3550074,7223,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0075,3550075,7224,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0076,3550076,7225,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0077,3550077,7226,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0078,3550078,7227,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0079,3550079,7228,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0080,3550080,7229,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0081,3550081,7230,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0082,3550082,7231,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0083,3550083,7232,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0084,3550084,7233,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0085,3550085,7234,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0086,3550086,7235,U.S. Rep 27,Suprun,I,N,2
Nueces,355,0087,3550087,7236,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0088,3550088,7237,U.S. Rep 27,Suprun,I,N,2
Nueces,355,0089,3550089,7238,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0090,3550090,7239,U.S. Rep 27,Suprun,I,N,1
Nueces,355,0091,3550091,7240,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0092A,3550092A,7241,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0092B,3550092B,7242,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0093,3550093,7243,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0094,3550094,7244,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0095,3550095,7245,U.S. Rep 27,Suprun,I,N,1
Nueces,355,0096,3550096,7246,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0097,3550097,7247,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0098,3550098,7248,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0099,3550099,7249,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0100,3550100,7250,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0101,3550101,7251,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0102,3550102,7252,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0103,3550103,7253,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0104,3550104,7254,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0105,3550105,7255,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0106,3550106,7256,U.S. Rep 27,Suprun,I,N,1
Nueces,355,0107,3550107,7257,U.S. Rep 27,Suprun,I,N,1
Nueces,355,0108,3550108,7258,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0109,3550109,7259,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0110,3550110,7260,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0111,3550111,7261,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0112,3550112,7262,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0113,3550113,7263,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0114,3550114,7264,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0115,3550115,7265,U.S. Rep 27,Suprun,I,N,1
Nueces,355,0116,3550116,7266,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0117,3550117,7267,U.S. Rep 27,Suprun,I,N,1
Nueces,355,0118,3550118,7268,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0119,3550119,7269,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0120,3550120,7270,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0121,3550121,7271,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0122,3550122,7272,U.S. Rep 27,Suprun,I,N,2
Nueces,355,0123,3550123,7273,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0124,3550124,7274,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0125,3550125,7275,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0126,3550126,7276,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0127,3550127,7277,U.S. Rep 27,Suprun,I,N,0
Nueces,355,0128,3550128,7278,U.S. Rep 27,Suprun,I,N,1
Nueces,355,0129,3550129,7279,U.S. Rep 27,Suprun,I,N,1
Nueces,355,0001,3550001,7148,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0002,3550002,7149,U.S. Rep 27,Tinus,L,N,1
Nueces,355,0003,3550003,7150,U.S. Rep 27,Tinus,L,N,1
Nueces,355,0004,3550004,7151,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0005,3550005,7152,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0006,3550006,7153,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0007,3550007,7154,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0008A,3550008A,7155,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0008B,3550008B,7156,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0008C,3550008C,7157,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0009,3550009,7158,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0010,3550010,7159,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0011,3550011,7160,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0012,3550012,7161,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0013,3550013,7162,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0014,3550014,7163,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0015,3550015,7164,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0016,3550016,7165,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0017,3550017,7166,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0018,3550018,7167,U.S. Rep 27,Tinus,L,N,2
Nueces,355,0019,3550019,7168,U.S. Rep 27,Tinus,L,N,2
Nueces,355,0020,3550020,7169,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0021,3550021,7170,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0022,3550022,7171,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0023,3550023,7172,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0024,3550024,7173,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0025,3550025,7174,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0026,3550026,7175,U.S. Rep 27,Tinus,L,N,1
Nueces,355,0027,3550027,7176,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0028,3550028,7177,U.S. Rep 27,Tinus,L,N,1
Nueces,355,0029,3550029,7178,U.S. Rep 27,Tinus,L,N,2
Nueces,355,0030,3550030,7179,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0031,3550031,7180,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0032,3550032,7181,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0033,3550033,7182,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0034,3550034,7183,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0035,3550035,7184,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0036,3550036,7185,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0037,3550037,7186,U.S. Rep 27,Tinus,L,N,2
Nueces,355,0038,3550038,7187,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0039,3550039,7188,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0040,3550040,7189,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0041,3550041,7190,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0042,3550042,7191,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0043,3550043,7192,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0044,3550044,7193,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0045,3550045,7194,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0046,3550046,7195,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0047,3550047,7196,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0048,3550048,7197,U.S. Rep 27,Tinus,L,N,1
Nueces,355,0049,3550049,7198,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0050,3550050,7199,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0051,3550051,7200,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0052,3550052,7201,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0053,3550053,7202,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0054,3550054,7203,U.S. Rep 27,Tinus,L,N,1
Nueces,355,0055,3550055,7204,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0056,3550056,7205,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0057,3550057,7206,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0058,3550058,7207,U.S. Rep 27,Tinus,L,N,2
Nueces,355,0059,3550059,7208,U.S. Rep 27,Tinus,L,N,1
Nueces,355,0060,3550060,7209,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0061,3550061,7210,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0062,3550062,7211,U.S. Rep 27,Tinus,L,N,1
Nueces,355,0063,3550063,7212,U.S. Rep 27,Tinus,L,N,1
Nueces,355,0064,3550064,7213,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0065,3550065,7214,U.S. Rep 27,Tinus,L,N,5
Nueces,355,0066,3550066,7215,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0067,3550067,7216,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0068,3550068,7217,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0069,3550069,7218,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0070,3550070,7219,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0071,3550071,7220,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0072,3550072,7221,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0073,3550073,7222,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0074,3550074,7223,U.S. Rep 27,Tinus,L,N,1
Nueces,355,0075,3550075,7224,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0076,3550076,7225,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0077,3550077,7226,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0078,3550078,7227,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0079,3550079,7228,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0080,3550080,7229,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0081,3550081,7230,U.S. Rep 27,Tinus,L,N,5
Nueces,355,0082,3550082,7231,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0083,3550083,7232,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0084,3550084,7233,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0085,3550085,7234,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0086,3550086,7235,U.S. Rep 27,Tinus,L,N,1
Nueces,355,0087,3550087,7236,U.S. Rep 27,Tinus,L,N,2
Nueces,355,0088,3550088,7237,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0089,3550089,7238,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0090,3550090,7239,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0091,3550091,7240,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0092A,3550092A,7241,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0092B,3550092B,7242,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0093,3550093,7243,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0094,3550094,7244,U.S. Rep 27,Tinus,L,N,1
Nueces,355,0095,3550095,7245,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0096,3550096,7246,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0097,3550097,7247,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0098,3550098,7248,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0099,3550099,7249,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0100,3550100,7250,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0101,3550101,7251,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0102,3550102,7252,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0103,3550103,7253,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0104,3550104,7254,U.S. Rep 27,Tinus,L,N,0
Nueces,355,0105,3550105,7255,U.S. Rep 27,Tinus,L,N,0
