County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Harris,201,0707,2010707,4942,Houston Mayor,Garcia,,N,33
Harris,201,0709,2010709,4944,Houston Mayor,Garcia,,N,0
Harris,201,0710,2010710,4945,Houston Mayor,Garcia,,N,110
Harris,201,0711,2010711,4946,Houston Mayor,Garcia,,N,154
Harris,201,0712,2010712,4947,Houston Mayor,Garcia,,N,0
Harris,201,0713,2010713,4948,Houston Mayor,Garcia,,N,0
Harris,201,0714,2010714,4949,Houston Mayor,Garcia,,N,16
Harris,201,0715,2010715,4950,Houston Mayor,Garcia,,N,29
Harris,201,0717,2010717,4952,Houston Mayor,Garcia,,N,0
Harris,201,0718,2010718,4953,Houston Mayor,Garcia,,N,117
Harris,201,0719,2010719,4954,Houston Mayor,Garcia,,N,0
Harris,201,0720,2010720,4955,Houston Mayor,Garcia,,N,5
Harris,201,0721,2010721,4956,Houston Mayor,Garcia,,N,87
Harris,201,0722,2010722,4957,Houston Mayor,Garcia,,N,147
Harris,201,0723,2010723,4958,Houston Mayor,Garcia,,N,38
Harris,201,0724,2010724,4959,Houston Mayor,Garcia,,N,30
Harris,201,0725,2010725,4960,Houston Mayor,Garcia,,N,4
Harris,201,0727,2010727,4962,Houston Mayor,Garcia,,N,21
Harris,201,0728,2010728,4963,Houston Mayor,Garcia,,N,31
Harris,201,0729,2010729,4964,Houston Mayor,Garcia,,N,8
Harris,201,0730,2010730,4965,Houston Mayor,Garcia,,N,100
Harris,201,0731,2010731,4966,Houston Mayor,Garcia,,N,5
Harris,201,0732,2010732,4967,Houston Mayor,Garcia,,N,80
Harris,201,0734,2010734,4969,Houston Mayor,Garcia,,N,0
Harris,201,0735,2010735,4970,Houston Mayor,Garcia,,N,0
Harris,201,0736,2010736,4971,Houston Mayor,Garcia,,N,91
Harris,201,0738,2010738,4973,Houston Mayor,Garcia,,N,8
Harris,201,0739,2010739,4974,Houston Mayor,Garcia,,N,0
Harris,201,0740,2010740,4975,Houston Mayor,Garcia,,N,0
Harris,201,0741,2010741,4976,Houston Mayor,Garcia,,N,1
Harris,201,0744,2010744,4979,Houston Mayor,Garcia,,N,87
Harris,201,0745,2010745,4980,Houston Mayor,Garcia,,N,67
Harris,201,0746,2010746,4981,Houston Mayor,Garcia,,N,24
Harris,201,0747,2010747,4982,Houston Mayor,Garcia,,N,0
Harris,201,0748,2010748,4983,Houston Mayor,Garcia,,N,19
Harris,201,0749,2010749,4984,Houston Mayor,Garcia,,N,9
Harris,201,0751,2010751,4986,Houston Mayor,Garcia,,N,0
Harris,201,0754,2010754,4989,Houston Mayor,Garcia,,N,0
Harris,201,0755,2010755,4990,Houston Mayor,Garcia,,N,134
Harris,201,0757,2010757,4992,Houston Mayor,Garcia,,N,0
Harris,201,0758,2010758,4993,Houston Mayor,Garcia,,N,64
Harris,201,0759,2010759,4994,Houston Mayor,Garcia,,N,0
Harris,201,0760,2010760,4995,Houston Mayor,Garcia,,N,77
Harris,201,0761,2010761,4996,Houston Mayor,Garcia,,N,68
Harris,201,0762,2010762,4997,Houston Mayor,Garcia,,N,0
Harris,201,0763,2010763,4998,Houston Mayor,Garcia,,N,114
Harris,201,0764,2010764,4999,Houston Mayor,Garcia,,N,0
Harris,201,0765,2010765,5000,Houston Mayor,Garcia,,N,72
Harris,201,0766,2010766,5001,Houston Mayor,Garcia,,N,47
Harris,201,0767,2010767,5002,Houston Mayor,Garcia,,N,2
Harris,201,0768,2010768,5003,Houston Mayor,Garcia,,N,0
Harris,201,0771,2010771,5006,Houston Mayor,Garcia,,N,0
Harris,201,0772,2010772,5007,Houston Mayor,Garcia,,N,0
Harris,201,0773,2010773,5008,Houston Mayor,Garcia,,N,43
Harris,201,0774,2010774,5009,Houston Mayor,Garcia,,N,1
Harris,201,0775,2010775,5010,Houston Mayor,Garcia,,N,110
Harris,201,0776,2010776,5011,Houston Mayor,Garcia,,N,4
Harris,201,0778,2010778,5013,Houston Mayor,Garcia,,N,27
Harris,201,0779,2010779,5014,Houston Mayor,Garcia,,N,0
Harris,201,0780,2010780,5015,Houston Mayor,Garcia,,N,0
Harris,201,0781,2010781,5016,Houston Mayor,Garcia,,N,209
Harris,201,0782,2010782,5017,Houston Mayor,Garcia,,N,1
Harris,201,0784,2010784,5019,Houston Mayor,Garcia,,N,10
Harris,201,0787,2010787,5022,Houston Mayor,Garcia,,N,45
Harris,201,0788,2010788,5023,Houston Mayor,Garcia,,N,2
Harris,201,0789,2010789,5024,Houston Mayor,Garcia,,N,0
Harris,201,0790,2010790,5025,Houston Mayor,Garcia,,N,0
Harris,201,0793,2010793,5028,Houston Mayor,Garcia,,N,68
Harris,201,0794,2010794,5029,Houston Mayor,Garcia,,N,11
Harris,201,0795,2010795,5030,Houston Mayor,Garcia,,N,110
Harris,201,0797,2010797,5032,Houston Mayor,Garcia,,N,0
Harris,201,0798,2010798,5033,Houston Mayor,Garcia,,N,58
Harris,201,0799,2010799,5034,Houston Mayor,Garcia,,N,9
Harris,201,0800,2010800,5035,Houston Mayor,Garcia,,N,0
Harris,201,0801,2010801,5036,Houston Mayor,Garcia,,N,30
Harris,201,0802,2010802,5037,Houston Mayor,Garcia,,N,0
Harris,201,0803,2010803,5038,Houston Mayor,Garcia,,N,0
Harris,201,0804,2010804,5039,Houston Mayor,Garcia,,N,0
Harris,201,0805,2010805,5040,Houston Mayor,Garcia,,N,0
Harris,201,0806,2010806,5041,Houston Mayor,Garcia,,N,0
Harris,201,0807,2010807,5042,Houston Mayor,Garcia,,N,39
Harris,201,0808,2010808,5043,Houston Mayor,Garcia,,N,0
Harris,201,0809,2010809,5044,Houston Mayor,Garcia,,N,4
Harris,201,0810,2010810,5045,Houston Mayor,Garcia,,N,11
Harris,201,0811,2010811,5046,Houston Mayor,Garcia,,N,56
Harris,201,0812,2010812,5047,Houston Mayor,Garcia,,N,0
Harris,201,0813,2010813,5048,Houston Mayor,Garcia,,N,0
Harris,201,0814,2010814,5049,Houston Mayor,Garcia,,N,13
Harris,201,0815,2010815,5050,Houston Mayor,Garcia,,N,0
Harris,201,0816,2010816,5051,Houston Mayor,Garcia,,N,5
Harris,201,0817,2010817,5052,Houston Mayor,Garcia,,N,0
Harris,201,0818,2010818,5053,Houston Mayor,Garcia,,N,23
Harris,201,0819,2010819,5054,Houston Mayor,Garcia,,N,15
Harris,201,0821,2010821,5056,Houston Mayor,Garcia,,N,42
Harris,201,0822,2010822,5057,Houston Mayor,Garcia,,N,12
Harris,201,0823,2010823,5058,Houston Mayor,Garcia,,N,31
Harris,201,0824,2010824,5059,Houston Mayor,Garcia,,N,13
Harris,201,0826,2010826,5061,Houston Mayor,Garcia,,N,14
Harris,201,0827,2010827,5062,Houston Mayor,Garcia,,N,2
Harris,201,0828,2010828,5063,Houston Mayor,Garcia,,N,0
Harris,201,0829,2010829,5064,Houston Mayor,Garcia,,N,5
Harris,201,0830,2010830,5065,Houston Mayor,Garcia,,N,0
Harris,201,0831,2010831,5066,Houston Mayor,Garcia,,N,0
Harris,201,0833,2010833,5068,Houston Mayor,Garcia,,N,0
Harris,201,0834,2010834,5069,Houston Mayor,Garcia,,N,0
Harris,201,0835,2010835,5070,Houston Mayor,Garcia,,N,16
Harris,201,0836,2010836,5071,Houston Mayor,Garcia,,N,0
Harris,201,0837,2010837,5072,Houston Mayor,Garcia,,N,0
Harris,201,0839,2010839,5074,Houston Mayor,Garcia,,N,31
Harris,201,0840,2010840,5075,Houston Mayor,Garcia,,N,7
Harris,201,0841,2010841,5076,Houston Mayor,Garcia,,N,0
Harris,201,0842,2010842,5077,Houston Mayor,Garcia,,N,106
Harris,201,0843,2010843,5078,Houston Mayor,Garcia,,N,0
Harris,201,0844,2010844,5079,Houston Mayor,Garcia,,N,1
Harris,201,0845,2010845,5080,Houston Mayor,Garcia,,N,6
Harris,201,0846,2010846,5081,Houston Mayor,Garcia,,N,22
Harris,201,0847,2010847,5082,Houston Mayor,Garcia,,N,0
Harris,201,0848,2010848,5083,Houston Mayor,Garcia,,N,66
Harris,201,0849,2010849,5084,Houston Mayor,Garcia,,N,176
Harris,201,0850,2010850,5085,Houston Mayor,Garcia,,N,14
Harris,201,0851,2010851,5086,Houston Mayor,Garcia,,N,0
Harris,201,0852,2010852,5087,Houston Mayor,Garcia,,N,2
Harris,201,0853,2010853,5088,Houston Mayor,Garcia,,N,0
Harris,201,0854,2010854,5089,Houston Mayor,Garcia,,N,12
Harris,201,0855,2010855,5090,Houston Mayor,Garcia,,N,15
Harris,201,0856,2010856,5091,Houston Mayor,Garcia,,N,2
Harris,201,0857,2010857,5092,Houston Mayor,Garcia,,N,0
Harris,201,0858,2010858,5093,Houston Mayor,Garcia,,N,1
Harris,201,0859,2010859,5094,Houston Mayor,Garcia,,N,32
Harris,201,0860,2010860,5095,Houston Mayor,Garcia,,N,79
Harris,201,0861,2010861,5096,Houston Mayor,Garcia,,N,2
Harris,201,0862,2010862,5097,Houston Mayor,Garcia,,N,0
Harris,201,0863,2010863,5098,Houston Mayor,Garcia,,N,6
Harris,201,0864,2010864,5099,Houston Mayor,Garcia,,N,0
Harris,201,0865,2010865,5100,Houston Mayor,Garcia,,N,108
Harris,201,0866,2010866,5101,Houston Mayor,Garcia,,N,0
Harris,201,0867,2010867,5102,Houston Mayor,Garcia,,N,27
Harris,201,0868,2010868,5103,Houston Mayor,Garcia,,N,0
Harris,201,0869,2010869,5104,Houston Mayor,Garcia,,N,8
Harris,201,0870,2010870,5105,Houston Mayor,Garcia,,N,0
Harris,201,0871,2010871,5106,Houston Mayor,Garcia,,N,1
Harris,201,0872,2010872,5107,Houston Mayor,Garcia,,N,0
Harris,201,0873,2010873,5108,Houston Mayor,Garcia,,N,0
Harris,201,0874,2010874,5109,Houston Mayor,Garcia,,N,0
Harris,201,0875,2010875,5110,Houston Mayor,Garcia,,N,0
Harris,201,0876,2010876,5111,Houston Mayor,Garcia,,N,0
Harris,201,0877,2010877,5112,Houston Mayor,Garcia,,N,0
Harris,201,0878,2010878,5113,Houston Mayor,Garcia,,N,0
Harris,201,0879,2010879,5114,Houston Mayor,Garcia,,N,0
Harris,201,0880,2010880,5115,Houston Mayor,Garcia,,N,1
Harris,201,0881,2010881,5116,Houston Mayor,Garcia,,N,1
Harris,201,0882,2010882,5117,Houston Mayor,Garcia,,N,0
Harris,201,0883,2010883,5118,Houston Mayor,Garcia,,N,1
Harris,201,0884,2010884,5119,Houston Mayor,Garcia,,N,0
Harris,201,0885,2010885,5120,Houston Mayor,Garcia,,N,0
Harris,201,0886,2010886,5121,Houston Mayor,Garcia,,N,29
Harris,201,0887,2010887,5122,Houston Mayor,Garcia,,N,5
Harris,201,0889,2010889,5124,Houston Mayor,Garcia,,N,9
Harris,201,0890,2010890,5125,Houston Mayor,Garcia,,N,24
Harris,201,0891,2010891,5126,Houston Mayor,Garcia,,N,54
Harris,201,0892,2010892,5127,Houston Mayor,Garcia,,N,28
Harris,201,0893,2010893,5128,Houston Mayor,Garcia,,N,0
Harris,201,0894,2010894,5129,Houston Mayor,Garcia,,N,0
Harris,201,0895,2010895,5130,Houston Mayor,Garcia,,N,44
Harris,201,0896,2010896,5131,Houston Mayor,Garcia,,N,61
Harris,201,0897,2010897,5132,Houston Mayor,Garcia,,N,0
Harris,201,0899,2010899,5134,Houston Mayor,Garcia,,N,0
Harris,201,0900,2010900,5135,Houston Mayor,Garcia,,N,3
Harris,201,0901,2010901,5136,Houston Mayor,Garcia,,N,0
Harris,201,0902,2010902,5137,Houston Mayor,Garcia,,N,128
Harris,201,0903,2010903,5138,Houston Mayor,Garcia,,N,1
Harris,201,0904,2010904,5139,Houston Mayor,Garcia,,N,0
Harris,201,0905,2010905,5140,Houston Mayor,Garcia,,N,88
Harris,201,0906,2010906,5141,Houston Mayor,Garcia,,N,0
Harris,201,0909,2010909,5144,Houston Mayor,Garcia,,N,0
Harris,201,0910,2010910,5145,Houston Mayor,Garcia,,N,27
Harris,201,0912,2010912,5147,Houston Mayor,Garcia,,N,0
Harris,201,0915,2010915,5150,Houston Mayor,Garcia,,N,0
Harris,201,0917,2010917,5152,Houston Mayor,Garcia,,N,0
Harris,201,0918,2010918,5153,Houston Mayor,Garcia,,N,27
Harris,201,0920,2010920,5155,Houston Mayor,Garcia,,N,9
Harris,201,0921,2010921,5156,Houston Mayor,Garcia,,N,9
Harris,201,0922,2010922,5157,Houston Mayor,Garcia,,N,0
Harris,201,0924,2010924,5159,Houston Mayor,Garcia,,N,0
Harris,201,0925,2010925,5160,Houston Mayor,Garcia,,N,0
Harris,201,0926,2010926,5161,Houston Mayor,Garcia,,N,0
Harris,201,0927,2010927,5162,Houston Mayor,Garcia,,N,216
Harris,201,0928,2010928,5163,Houston Mayor,Garcia,,N,1
Harris,201,0929,2010929,5164,Houston Mayor,Garcia,,N,0
Harris,201,0930,2010930,5165,Houston Mayor,Garcia,,N,5
Harris,201,0931,2010931,5166,Houston Mayor,Garcia,,N,8
Harris,201,0932,2010932,5167,Houston Mayor,Garcia,,N,0
Harris,201,0933,2010933,5168,Houston Mayor,Garcia,,N,20
Harris,201,0934,2010934,5169,Houston Mayor,Garcia,,N,0
Harris,201,0935,2010935,5170,Houston Mayor,Garcia,,N,0
Harris,201,0936,2010936,5171,Houston Mayor,Garcia,,N,2
Harris,201,0937,2010937,5172,Houston Mayor,Garcia,,N,63
Harris,201,0938,2010938,5173,Houston Mayor,Garcia,,N,5
Harris,201,0939,2010939,5174,Houston Mayor,Garcia,,N,0
Harris,201,0940,2010940,5175,Houston Mayor,Garcia,,N,0
Harris,201,0941,2010941,5176,Houston Mayor,Garcia,,N,0
Harris,201,0942,2010942,5177,Houston Mayor,Garcia,,N,8
Harris,201,0943,2010943,5178,Houston Mayor,Garcia,,N,20
Harris,201,0944,2010944,5179,Houston Mayor,Garcia,,N,2
Harris,201,0945,2010945,5180,Houston Mayor,Garcia,,N,2
Harris,201,0946,2010946,5181,Houston Mayor,Garcia,,N,33
Harris,201,0947,2010947,5182,Houston Mayor,Garcia,,N,36
Harris,201,0948,2010948,5183,Houston Mayor,Garcia,,N,16
Harris,201,0949,2010949,5184,Houston Mayor,Garcia,,N,28
Harris,201,0950,2010950,5185,Houston Mayor,Garcia,,N,0
Harris,201,0951,2010951,5186,Houston Mayor,Garcia,,N,1
Harris,201,0952,2010952,5187,Houston Mayor,Garcia,,N,26
Harris,201,0954,2010954,5189,Houston Mayor,Garcia,,N,0
Harris,201,0955,2010955,5190,Houston Mayor,Garcia,,N,0
Harris,201,0956,2010956,5191,Houston Mayor,Garcia,,N,0
Harris,201,0958,2010958,5193,Houston Mayor,Garcia,,N,6
Harris,201,0959,2010959,5194,Houston Mayor,Garcia,,N,0
Harris,201,0960,2010960,5195,Houston Mayor,Garcia,,N,0
Harris,201,0962,2010962,5197,Houston Mayor,Garcia,,N,2
Harris,201,0963,2010963,5198,Houston Mayor,Garcia,,N,0
Harris,201,0964,2010964,5199,Houston Mayor,Garcia,,N,38
Harris,201,0965,2010965,5200,Houston Mayor,Garcia,,N,0
Harris,201,0966,2010966,5201,Houston Mayor,Garcia,,N,36
Harris,201,0967,2010967,5202,Houston Mayor,Garcia,,N,0
Harris,201,0968,2010968,5203,Houston Mayor,Garcia,,N,0
Harris,201,0969,2010969,5204,Houston Mayor,Garcia,,N,6
Harris,201,0970,2010970,5205,Houston Mayor,Garcia,,N,11
Harris,201,0971,2010971,5206,Houston Mayor,Garcia,,N,21
Harris,201,0972,2010972,5207,Houston Mayor,Garcia,,N,0
Harris,201,0973,2010973,5208,Houston Mayor,Garcia,,N,4
Harris,201,0975,2010975,5210,Houston Mayor,Garcia,,N,9
Harris,201,0976,2010976,5211,Houston Mayor,Garcia,,N,0
Harris,201,0977,2010977,5212,Houston Mayor,Garcia,,N,0
Harris,201,0978,2010978,5213,Houston Mayor,Garcia,,N,9
Harris,201,0981,2010981,5216,Houston Mayor,Garcia,,N,1
Harris,201,0983,2010983,5218,Houston Mayor,Garcia,,N,0
Harris,201,0984,2010984,5219,Houston Mayor,Garcia,,N,2
Harris,201,0985,2010985,5220,Houston Mayor,Garcia,,N,16
Harris,201,0986,2010986,5221,Houston Mayor,Garcia,,N,13
Harris,201,0987,2010987,5222,Houston Mayor,Garcia,,N,39
Harris,201,0988,2010988,5223,Houston Mayor,Garcia,,N,0
Harris,201,0989,2010989,5224,Houston Mayor,Garcia,,N,0
Harris,201,0990,2010990,5225,Houston Mayor,Garcia,,N,4
Harris,201,0991,2010991,5226,Houston Mayor,Garcia,,N,0
Harris,201,0994,2010994,5229,Houston Mayor,Garcia,,N,37
Harris,201,0995,2010995,5230,Houston Mayor,Garcia,,N,47
Harris,201,0996,2010996,5231,Houston Mayor,Garcia,,N,0
Harris,201,0997,2010997,5232,Houston Mayor,Garcia,,N,5
Harris,201,0998,2010998,5233,Houston Mayor,Garcia,,N,0
Harris,201,1000,2011000,5235,Houston Mayor,Garcia,,N,20
Harris,201,1001,2011001,5236,Houston Mayor,Garcia,,N,75
Harris,201,1002,2011002,5237,Houston Mayor,Garcia,,N,21
Harris,201,1003,2011003,5238,Houston Mayor,Garcia,,N,0
Harris,201,1004,2011004,5239,Houston Mayor,Garcia,,N,43
Harris,201,1005,2011005,5240,Houston Mayor,Garcia,,N,0
Harris,201,1006,2011006,5241,Houston Mayor,Garcia,,N,23
Harris,201,1007,2011007,5242,Houston Mayor,Garcia,,N,0
Harris,201,1009,2011009,5244,Houston Mayor,Garcia,,N,10
Harris,201,1010,2011010,5245,Houston Mayor,Garcia,,N,12
Harris,201,1011,2011011,5246,Houston Mayor,Garcia,,N,1
Harris,201,1012,2011012,5247,Houston Mayor,Garcia,,N,25
Harris,201,1013,2011013,5248,Houston Mayor,Garcia,,N,0
Harris,201,1014,2011014,5249,Houston Mayor,Garcia,,N,0
Harris,201,1015,2011015,5250,Houston Mayor,Garcia,,N,0
Harris,201,1016,2011016,5251,Houston Mayor,Garcia,,N,7
Harris,201,1017,2011017,5252,Houston Mayor,Garcia,,N,0
Harris,201,1018,2011018,5253,Houston Mayor,Garcia,,N,0
Harris,201,1019,2011019,5254,Houston Mayor,Garcia,,N,2
Harris,201,1020,2011020,5255,Houston Mayor,Garcia,,N,0
Harris,201,1021,2011021,5256,Houston Mayor,Garcia,,N,74
Harris,201,1022,2011022,5257,Houston Mayor,Garcia,,N,1
Harris,201,1023,2011023,5258,Houston Mayor,Garcia,,N,12
Harris,201,1025,2011025,5260,Houston Mayor,Garcia,,N,38
Harris,201,1026,2011026,5261,Houston Mayor,Garcia,,N,4
Harris,201,1028,2011028,5263,Houston Mayor,Garcia,,N,0
Harris,201,1029,2011029,5264,Houston Mayor,Garcia,,N,0
Harris,201,1030,2011030,5265,Houston Mayor,Garcia,,N,4
Harris,201,1032,2011032,5267,Houston Mayor,Garcia,,N,8
Harris,201,1033,2011033,5268,Houston Mayor,Garcia,,N,17
Harris,201,1034,2011034,5269,Houston Mayor,Garcia,,N,39
Harris,201,1035,2011035,5270,Houston Mayor,Garcia,,N,0
Harris,201,1036,2011036,5271,Houston Mayor,Garcia,,N,2
Harris,201,1037,2011037,5272,Houston Mayor,Garcia,,N,1
Harris,201,1038,2011038,5273,Houston Mayor,Garcia,,N,8
Harris,201,1039,2011039,5274,Houston Mayor,Garcia,,N,0
Harris,201,1040,2011040,5275,Houston Mayor,Garcia,,N,45
Harris,201,1041,2011041,5276,Houston Mayor,Garcia,,N,26
Harris,201,1042,2011042,5277,Houston Mayor,Garcia,,N,17
Harris,201,1044,2011044,5279,Houston Mayor,Garcia,,N,6
Harris,201,1045,2011045,5280,Houston Mayor,Garcia,,N,26
Harris,201,1046,2011046,5281,Houston Mayor,Garcia,,N,46
Harris,201,1047,2011047,5282,Houston Mayor,Garcia,,N,7
Harris,201,1048,2011048,5283,Houston Mayor,Garcia,,N,0
Harris,201,1049,2011049,5284,Houston Mayor,Garcia,,N,16
Harris,201,1050,2011050,5285,Houston Mayor,Garcia,,N,6
Harris,201,1051,2011051,5286,Houston Mayor,Garcia,,N,0
Harris,201,1052,2011052,5287,Houston Mayor,Garcia,,N,0
Harris,201,1053,2011053,5288,Houston Mayor,Garcia,,N,38
Harris,201,1054,2011054,5289,Houston Mayor,Garcia,,N,14
Harris,201,1055,2011055,5290,Houston Mayor,Garcia,,N,0
Harris,201,1056,2011056,5291,Houston Mayor,Garcia,,N,0
Harris,201,1057,2011057,5292,Houston Mayor,Garcia,,N,0
Harris,201,1058,2011058,5293,Houston Mayor,Garcia,,N,1
Harris,201,1059,2011059,5294,Houston Mayor,Garcia,,N,0
Harris,201,1060,2011060,5295,Houston Mayor,Garcia,,N,0
Harris,201,1061,2011061,5296,Houston Mayor,Garcia,,N,0
Harris,201,1063,2011063,5298,Houston Mayor,Garcia,,N,156
Harris,201,1064,2011064,5299,Houston Mayor,Garcia,,N,2
Harris,201,1065,2011065,5300,Houston Mayor,Garcia,,N,0
Harris,201,1066,2011066,5301,Houston Mayor,Garcia,,N,0
Harris,201,1067,2011067,5302,Houston Mayor,Garcia,,N,49
Harris,201,1068,2011068,5303,Houston Mayor,Garcia,,N,49
Harris,201,1069,2011069,5304,Houston Mayor,Garcia,,N,0
Harris,201,1070,2011070,5305,Houston Mayor,Garcia,,N,4
Harris,201,1071,2011071,5306,Houston Mayor,Garcia,,N,0
Harris,201,1072,2011072,5307,Houston Mayor,Garcia,,N,13
Harris,201,1073,2011073,5308,Houston Mayor,Garcia,,N,0
Harris,201,1074,2011074,5309,Houston Mayor,Garcia,,N,3
Harris,201,1075,2011075,5310,Houston Mayor,Garcia,,N,0
Harris,201,1076,2011076,5311,Houston Mayor,Garcia,,N,4
Harris,201,1077,2011077,5312,Houston Mayor,Garcia,,N,0
Harris,201,1078,2011078,5313,Houston Mayor,Garcia,,N,0
Harris,201,1079,2011079,5314,Houston Mayor,Garcia,,N,8
Harris,201,1080,2011080,5315,Houston Mayor,Garcia,,N,0
Harris,201,1081,2011081,5316,Houston Mayor,Garcia,,N,0
Harris,201,1082,2011082,5317,Houston Mayor,Garcia,,N,0
Harris,201,1083,2011083,5318,Houston Mayor,Garcia,,N,0
Harris,201,1084,2011084,5319,Houston Mayor,Garcia,,N,0
Harris,201,1085,2011085,5320,Houston Mayor,Garcia,,N,0
Harris,201,1086,2011086,5321,Houston Mayor,Garcia,,N,0
Harris,201,1087,2011087,5322,Houston Mayor,Garcia,,N,55
Harris,201,1088,2011088,5323,Houston Mayor,Garcia,,N,0
Harris,201,1089,2011089,5324,Houston Mayor,Garcia,,N,0
Harris,201,1090,2011090,5325,Houston Mayor,Garcia,,N,0
Harris,201,1091,2011091,5326,Houston Mayor,Garcia,,N,0
Harris,201,1092,2011092,5327,Houston Mayor,Garcia,,N,0
Harris,201,1094,2011094,5329,Houston Mayor,Garcia,,N,0
Harris,201,1097,2011097,5332,Houston Mayor,Garcia,,N,22
Harris,201,1098,2011098,5333,Houston Mayor,Garcia,,N,0
Harris,201,1099,2011099,5334,Houston Mayor,Garcia,,N,0
Harris,201,1100,2011100,5335,Houston Mayor,Garcia,,N,21
Harris,201,1101,2011101,5336,Houston Mayor,Garcia,,N,54
Harris,201,1102,2011102,5337,Houston Mayor,Garcia,,N,9
Harris,201,1103,2011103,5338,Houston Mayor,Garcia,,N,4
Harris,201,1104,2011104,5339,Houston Mayor,Garcia,,N,1
Harris,201,1105,2011105,5340,Houston Mayor,Garcia,,N,6
Harris,201,1106,2011106,5341,Houston Mayor,Garcia,,N,22
Harris,201,1107,2011107,5342,Houston Mayor,Garcia,,N,0
Harris,201,1108,2011108,5343,Houston Mayor,Garcia,,N,0
Harris,201,1109,2011109,5344,Houston Mayor,Garcia,,N,0
Harris,201,1111,2011111,5346,Houston Mayor,Garcia,,N,3
Harris,201,1112,2011112,5347,Houston Mayor,Garcia,,N,0
Harris,201,1113,2011113,5348,Houston Mayor,Garcia,,N,157
Harris,201,1114,2011114,5349,Houston Mayor,Garcia,,N,0
Harris,201,1115,2011115,5350,Houston Mayor,Garcia,,N,0
Harris,201,1116,2011116,5351,Houston Mayor,Garcia,,N,0
Harris,201,1117,2011117,5352,Houston Mayor,Garcia,,N,0
Harris,201,1118,2011118,5353,Houston Mayor,Garcia,,N,75
Harris,201,1119,2011119,5354,Houston Mayor,Garcia,,N,1
Harris,201,1121,2011121,5356,Houston Mayor,Garcia,,N,3
Harris,201,1122,2011122,5357,Houston Mayor,Garcia,,N,27
Harris,201,1123,2011123,5358,Houston Mayor,Garcia,,N,0
Harris,201,1124,2011124,5359,Houston Mayor,Garcia,,N,0
Harris,201,1125,2011125,5360,Houston Mayor,Garcia,,N,0
Harris,201,1126,2011126,5361,Houston Mayor,Garcia,,N,11
Harris,201,1127,2011127,5362,Houston Mayor,Garcia,,N,8
Harris,201,1128,2011128,5363,Houston Mayor,Garcia,,N,0
Harris,201,1129,2011129,5364,Houston Mayor,Garcia,,N,0
Harris,201,1130,2011130,5365,Houston Mayor,Garcia,,N,24
Harris,201,1131,2011131,5366,Houston Mayor,Garcia,,N,0
Harris,201,1132,2011132,5367,Houston Mayor,Garcia,,N,0
Harris,201,1133,2011133,5368,Houston Mayor,Garcia,,N,0
Harris,201,1134,2011134,5369,Houston Mayor,Garcia,,N,1
Harris,201,1135,2011135,5370,Houston Mayor,Garcia,,N,0
Harris,201,1136,2011136,5371,Houston Mayor,Garcia,,N,2
Harris,201,1137,2011137,5372,Houston Mayor,Garcia,,N,2
Harris,201,1138,2011138,5373,Houston Mayor,Garcia,,N,0
Harris,201,1139,2011139,5374,Houston Mayor,Garcia,,N,0
Harris,201,1141,2011141,5376,Houston Mayor,Garcia,,N,0
Harris,201,1142,2011142,5377,Houston Mayor,Garcia,,N,0
Harris,201,1143,2011143,5378,Houston Mayor,Garcia,,N,0
Harris,201,1145,2011145,5380,Houston Mayor,Garcia,,N,0
Harris,201,1146,2011146,5381,Houston Mayor,Garcia,,N,0
Harris,201,1147,2011147,5382,Houston Mayor,Garcia,,N,0
Harris,201,1148,2011148,5383,Houston Mayor,Garcia,,N,0
Harris,201,1149,2011149,5384,Houston Mayor,Garcia,,N,47
